1	5034240	5034441	MYB119_peak_5344	122	.	1	5031942	5036610	AT1G14660	.	-
1	5036482	5036683	MYB119_peak_7201	113	.	1	5031942	5036610	AT1G14660	.	-
1	5046393	5046594	MYB119_peak_8886	108	.	1	5045640	5046893	AT1G14686	.	-
1	5060609	5060810	MYB119_peak_2124	179	.	1	5058582	5061140	AT1G14700	.	+
1	5062085	5062286	MYB119_peak_2327	172	.	1	5061693	5065303	AT1G14710	.	-
1	5062118	5062319	MYB119_peak_6159	117	.	1	5061693	5065303	AT1G14710	.	-
1	5067443	5067644	MYB119_peak_4584	129	.	1	5066524	5068677	AT1G14720	.	-
1	5074457	5074658	MYB119_peak_3489	143	.	1	5073030	5074798	AT1G14730	.	+
1	5084111	5084312	MYB119_peak_451	340	.	1	5083675	5084342	AT1G14755	.	+
1	5084328	5084529	MYB119_peak_4503	130	.	1	5083675	5084342	AT1G14755	.	+
1	5084328	5084529	MYB119_peak_4503	130	.	1	5084314	5085263	AT1G14760	.	-
1	5094388	5094589	MYB119_peak_5692	120	.	1	5093960	5098270	AT1G14790	.	-
1	5102926	5103127	MYB119_peak_6868	114	.	1	5102423	5104850	AT1G14810	.	-
1	5176130	5176331	MYB119_peak_5775	119	.	1	5172231	5176479	AT1G15020	.	-
1	5212161	5212362	MYB119_peak_3453	144	.	1	5210180	5212349	AT1G15140	.	-
1	5212407	5212608	MYB119_peak_5738	120	.	1	5212474	5215042	AT1G15150	.	+
1	5309875	5310076	MYB119_peak_5266	123	.	1	5309906	5314128	AT1G15460	.	-
1	5341228	5341429	MYB119_peak_4271	132	.	1	5339960	5341931	AT1G15530	.	-
1	5341253	5341454	MYB119_peak_1335	220	.	1	5339960	5341931	AT1G15530	.	-
1	5342308	5342509	MYB119_peak_2682	161	.	1	5342089	5343876	AT1G15540	.	+
1	5370737	5370938	MYB119_peak_8648	109	.	1	5370676	5371859	AT1G15610	.	+
1	5373497	5373698	MYB119_peak_7773	111	.	1	5373458	5374575	AT1G15620	.	+
1	5381404	5381605	MYB119_peak_70	547	.	1	5381031	5385380	AT1G15660	.	+
1	5385108	5385309	MYB119_peak_8676	109	.	1	5381031	5385380	AT1G15660	.	+
1	5402340	5402541	MYB119_peak_865	266	.	1	5398925	5402733	AT1G15690	.	+
1	5411875	5412076	MYB119_peak_2158	177	.	1	5410907	5414919	AT1G15740	.	+
1	5429420	5429621	MYB119_peak_5961	119	.	1	5428519	5429594	AT1G15772	.	-
1	5439134	5439335	MYB119_peak_5976	119	.	1	5438170	5440131	AT1G15790	.	-
1	5473721	5473922	MYB119_peak_2171	177	.	1	5473358	5478405	AT1G15940	.	+
1	5484374	5484575	MYB119_peak_9030	108	.	1	5481664	5486105	AT1G15960	.	-
1	5493539	5493740	MYB119_peak_5434	122	.	1	5491132	5494192	AT1G15990	.	-
1	5500430	5500631	MYB119_peak_4753	127	.	1	5498011	5501358	AT1G16020	.	+
1	5500508	5500709	MYB119_peak_3624	141	.	1	5498011	5501358	AT1G16020	.	+
1	5503783	5503984	MYB119_peak_5032	125	.	1	5501965	5504535	AT1G16030	.	-
1	5511110	5511311	MYB119_peak_6579	115	.	1	5508310	5511736	AT1G16060	.	+
1	5511110	5511311	MYB119_peak_6579	115	.	1	5510300	5513980	AT1G16070	.	-
1	5518860	5519061	MYB119_peak_604	305	.	1	5518218	5520929	AT1G16110	.	+
1	5536401	5536602	MYB119_peak_608	305	.	1	5535765	5538501	AT1G16160	.	+
1	5539653	5539854	MYB119_peak_2077	180	.	1	5538665	5540002	AT1G16170	.	-
1	5542255	5542456	MYB119_peak_8495	109	.	1	5540049	5542902	AT1G16180	.	+
1	5585884	5586085	MYB119_peak_5963	119	.	1	5582386	5587461	AT1G16330	.	-
1	5662567	5662768	MYB119_peak_6088	118	.	1	5659369	5665488	AT1G16540	.	+
1	5684811	5685012	MYB119_peak_1227	229	.	1	5681972	5684909	AT1G16630	.	-
1	5720758	5720959	MYB119_peak_2040	182	.	1	5713793	5722614	AT1G16710	.	+
1	5724759	5724960	MYB119_peak_7308	113	.	1	5722890	5726478	AT1G16720	.	+
1	5735656	5735857	MYB119_peak_3414	145	.	1	5734189	5737704	AT1G16760	.	+
1	5744757	5744958	MYB119_peak_7202	113	.	1	5744334	5745259	AT1G16790	.	+
1	5744757	5744958	MYB119_peak_7202	113	.	1	5744483	5755468	AT1G16800	.	-
1	5748984	5749185	MYB119_peak_3763	139	.	1	5744483	5755468	AT1G16800	.	-
1	5834009	5834210	MYB119_peak_2931	155	.	1	5832093	5835488	AT1G17060	.	-
1	5834009	5834210	MYB119_peak_2931	155	.	1	5832302	5834030	AT1G17065	.	+
1	5858343	5858544	MYB119_peak_8890	108	.	1	5856572	5858550	AT1G17140	.	-
1	5860924	5861125	MYB119_peak_1071	243	.	1	5860077	5862890	AT1G17145	.	-
1	5880545	5880746	MYB119_peak_1137	236	.	1	5879995	5884773	AT1G17210	.	-
1	5882414	5882615	MYB119_peak_4680	128	.	1	5879995	5884773	AT1G17210	.	-
1	5905414	5905615	MYB119_peak_6418	116	.	1	5904057	5908898	AT1G17260	.	+
1	5911380	5911581	MYB119_peak_5076	124	.	1	5909084	5911708	AT1G17270	.	-
1	5951677	5951878	MYB119_peak_1258	226	.	1	5951541	5955143	AT1G17370	.	-
1	5951724	5951925	MYB119_peak_1599	203	.	1	5951541	5955143	AT1G17370	.	-
1	5955806	5956007	MYB119_peak_4360	131	.	1	5955154	5957511	AT1G17380	.	-
1	5956890	5957091	MYB119_peak_6419	116	.	1	5955154	5957511	AT1G17380	.	-
1	5982375	5982576	MYB119_peak_3432	144	.	1	5982144	5984013	AT1G17430	.	+
1	6007435	6007636	MYB119_peak_4121	134	.	1	6006412	6008501	AT1G17480	.	-
1	6008277	6008478	MYB119_peak_8249	110	.	1	6006412	6008501	AT1G17480	.	-
1	6008277	6008478	MYB119_peak_8249	110	.	1	6008436	6009420	AT1G17490	.	+
1	6024722	6024923	MYB119_peak_1449	213	.	1	6024635	6027565	AT1G17520	.	-
1	6037115	6037316	MYB119_peak_4268	132	.	1	6034269	6037398	AT1G17550	.	+
1	6040282	6040483	MYB119_peak_2868	156	.	1	6039249	6049685	AT1G17580	.	+
1	6065605	6065806	MYB119_peak_1659	199	.	1	6064481	6067151	AT1G17630	.	+
1	6101192	6101393	MYB119_peak_3621	141	.	1	6100960	6101983	AT1G17744	.	-
1	6101192	6101393	MYB119_peak_3621	141	.	1	6100963	6105347	AT1G17745	.	+
1	6112824	6113025	MYB119_peak_984	252	.	1	6110106	6116617	AT1G17760	.	-
1	6128763	6128964	MYB119_peak_2634	162	.	1	6128822	6129508	AT1G17800	.	+
1	6160007	6160208	MYB119_peak_5736	120	.	1	6159125	6161615	AT1G17910	.	+
1	6205777	6205978	MYB119_peak_6089	118	.	1	6204258	6206988	AT1G18030	.	+
1	6239459	6239660	MYB119_peak_2575	164	.	1	6238838	6241510	AT1G18140	.	-
1	6239708	6239909	MYB119_peak_7226	113	.	1	6238838	6241510	AT1G18140	.	-
1	6253311	6253512	MYB119_peak_6427	116	.	1	6248618	6254080	AT1G18160	.	+
1	6253395	6253596	MYB119_peak_3155	150	.	1	6248618	6254080	AT1G18160	.	+
1	6258723	6258924	MYB119_peak_4296	132	.	1	6257850	6261501	AT1G18190	.	-
1	6266244	6266445	MYB119_peak_6629	115	.	1	6265415	6267076	AT1G18200	.	-
1	6268467	6268668	MYB119_peak_7792	111	.	1	6266608	6268939	AT1G18210	.	-
1	6268822	6269023	MYB119_peak_6041	118	.	1	6266608	6268939	AT1G18210	.	-
1	6288046	6288247	MYB119_peak_3003	153	.	1	6283369	6293993	AT1G18270	.	-
1	6292303	6292504	MYB119_peak_6707	115	.	1	6283369	6293993	AT1G18270	.	-
1	6310935	6311136	MYB119_peak_8140	110	.	1	6308924	6311373	AT1G18335	.	-
1	6359249	6359450	MYB119_peak_4558	129	.	1	6355694	6360344	AT1G18470	.	-
1	6366243	6366444	MYB119_peak_9261	107	.	1	6363041	6366263	AT1G18485	.	+
1	6366243	6366444	MYB119_peak_9261	107	.	1	6366396	6366753	AT1G18486	.	+
1	6374828	6375029	MYB119_peak_1990	184	.	1	6374905	6376333	AT1G18520	.	+
1	6375743	6375944	MYB119_peak_8892	108	.	1	6374905	6376333	AT1G18520	.	+
1	6375853	6376054	MYB119_peak_8521	109	.	1	6374905	6376333	AT1G18520	.	+
1	6384485	6384686	MYB119_peak_231	410	.	1	6381440	6384587	AT1G18550	.	-
1	6407032	6407233	MYB119_peak_5679	120	.	1	6405606	6409532	AT1G18610	.	+
1	6418358	6418559	MYB119_peak_5843	119	.	1	6416168	6418693	AT1G18640	.	-
1	6424476	6424677	MYB119_peak_6783	115	.	1	6420855	6425898	AT1G18660	.	+
1	6460347	6460548	MYB119_peak_3189	149	.	1	6457774	6460405	AT1G18720	.	-
1	6460347	6460548	MYB119_peak_3189	149	.	1	6460402	6462344	AT1G18730	.	+
1	6464610	6464811	MYB119_peak_6360	116	.	1	6463848	6465476	AT1G18740	.	+
1	6471638	6471839	MYB119_peak_839	269	.	1	6471149	6471824	AT1G18760	.	-
1	6473862	6474063	MYB119_peak_878	264	.	1	6473369	6474048	AT1G18770	.	-
1	6496198	6496399	MYB119_peak_1627	201	.	1	6495843	6496491	AT1G18835	.	-
1	6523067	6523268	MYB119_peak_7204	113	.	1	6522763	6526075	AT1G18890	.	-
1	6523067	6523268	MYB119_peak_7204	113	.	1	6520720	6523368	AT1G18880	.	+
1	6525621	6525822	MYB119_peak_6564	116	.	1	6522763	6526075	AT1G18890	.	-
1	6553851	6554052	MYB119_peak_5776	119	.	1	6552751	6554036	AT1G18960	.	+
1	6562342	6562543	MYB119_peak_2669	161	.	1	6560490	6562791	AT1G19000	.	-
1	6569284	6569485	MYB119_peak_8010	110	.	1	6568673	6570939	AT1G19025	.	+
1	6618368	6618569	MYB119_peak_3110	151	.	1	6616601	6619006	AT1G19170	.	+
1	6662226	6662427	MYB119_peak_5964	119	.	1	6662416	6666032	AT1G19270	.	+
1	6694692	6694893	MYB119_peak_2362	171	.	1	6692723	6695055	AT1G19370	.	-
1	6701075	6701276	MYB119_peak_4614	128	.	1	6700755	6703368	AT1G19390	.	-
1	6809930	6810131	MYB119_peak_2336	172	.	1	6809584	6813063	AT1G19700	.	-
1	6817572	6817773	MYB119_peak_8496	109	.	1	6816701	6819542	AT1G19715	.	-
1	6833159	6833360	MYB119_peak_5965	119	.	1	6832324	6833837	AT1G19770	.	+
1	6888898	6889099	MYB119_peak_3996	136	.	1	6886668	6891404	AT1G19850	.	+
1	6893397	6893598	MYB119_peak_6476	116	.	1	6891381	6894752	AT1G19860	.	-
1	6904871	6905072	MYB119_peak_6565	116	.	1	6904962	6906028	AT1G19890	.	+
1	6908700	6908901	MYB119_peak_462	339	.	1	6906898	6908805	AT1G19900	.	-
1	6924144	6924345	MYB119_peak_7399	112	.	1	6924090	6926741	AT1G19950	.	+
1	6961919	6962120	MYB119_peak_1776	194	.	1	6962029	6965443	AT1G20080	.	+
1	6971614	6971815	MYB119_peak_4303	132	.	1	6971423	6975130	AT1G20110	.	+
1	6972072	6972273	MYB119_peak_7123	113	.	1	6971423	6975130	AT1G20110	.	+
1	6996970	6997171	MYB119_peak_8250	110	.	1	6996175	6997943	AT1G20180	.	+
1	7006689	7006890	MYB119_peak_1356	219	.	1	7004823	7007717	AT1G20220	.	-
1	7024310	7024511	MYB119_peak_8385	109	.	1	7023681	7024439	AT1G20280	.	+
1	7034697	7034898	MYB119_peak_192	430	.	1	7033656	7034881	AT1G20320	.	-
1	7086809	7087010	MYB119_peak_8887	108	.	1	7084408	7086873	AT1G20440	.	-
1	7110279	7110480	MYB119_peak_5590	121	.	1	7108202	7110634	AT1G20530	.	-
1	7110529	7110730	MYB119_peak_6096	118	.	1	7108202	7110634	AT1G20530	.	-
1	7167952	7168153	MYB119_peak_6949	114	.	1	7164081	7168041	AT1G20670	.	-
1	7232632	7232833	MYB119_peak_2129	178	.	1	7231980	7233657	AT1G20810	.	+
1	7238556	7238757	MYB119_peak_6040	118	.	1	7238692	7239698	AT1G20823	.	+
1	7265734	7265935	MYB119_peak_4984	125	.	1	7265793	7267377	AT1G20890	.	-
1	7278052	7278253	MYB119_peak_6478	116	.	1	7276942	7281236	AT1G20910	.	-
1	7290283	7290484	MYB119_peak_8846	108	.	1	7289729	7290390	AT1G20923	.	-
1	7290283	7290484	MYB119_peak_8846	108	.	1	7289972	7292580	AT1G20925	.	+
1	7306660	7306861	MYB119_peak_3997	136	.	1	7301598	7310271	AT1G20960	.	-
1	7367252	7367453	MYB119_peak_933	257	.	1	7366589	7368203	AT1G21050	.	+
1	7373929	7374130	MYB119_peak_8141	110	.	1	7374114	7375789	AT1G21065	.	+
1	7373929	7374130	MYB119_peak_8141	110	.	1	7371656	7374114	AT1G21060	.	+
1	7404921	7405122	MYB119_peak_2375	170	.	1	7404327	7405426	AT1G21140	.	+
1	7405049	7405250	MYB119_peak_2086	180	.	1	7404327	7405426	AT1G21140	.	+
1	7424273	7424474	MYB119_peak_7482	112	.	1	7423703	7427041	AT1G21210	.	+
1	7466884	7467085	MYB119_peak_6278	117	.	1	7466693	7467359	AT1G21323	.	+
1	7483916	7484117	MYB119_peak_1982	184	.	1	7483780	7485666	AT1G21370	.	+
1	7495909	7496110	MYB119_peak_7691	111	.	1	7493212	7496741	AT1G21400	.	+
1	7511818	7512019	MYB119_peak_4004	135	.	1	7511749	7513481	AT1G21460	.	-
1	7562045	7562246	MYB119_peak_5435	122	.	1	7557139	7565914	AT1G21580	.	-
1	7562680	7562881	MYB119_peak_6147	118	.	1	7557139	7565914	AT1G21580	.	-
1	7583914	7584115	MYB119_peak_3745	139	.	1	7581007	7588153	AT1G21630	.	+
1	7597850	7598051	MYB119_peak_5158	124	.	1	7592663	7604229	AT1G21650	.	-
1	7628233	7628434	MYB119_peak_9164	108	.	1	7626181	7628290	AT1G21720	.	+
1	7667269	7667470	MYB119_peak_4386	131	.	1	7666413	7667794	AT1G21840	.	+
1	7668283	7668484	MYB119_peak_5680	120	.	1	7667802	7670530	AT1G21850	.	-
1	7671342	7671543	MYB119_peak_6578	115	.	1	7671027	7674215	AT1G21860	.	-
1	7671544	7671745	MYB119_peak_4446	130	.	1	7671027	7674215	AT1G21860	.	-
1	7705199	7705400	MYB119_peak_2289	173	.	1	7704172	7706254	AT1G21920	.	-
1	7728537	7728738	MYB119_peak_582	309	.	1	7727576	7729649	AT1G21970	.	-
1	7729014	7729215	MYB119_peak_899	262	.	1	7727576	7729649	AT1G21970	.	-
1	7753158	7753359	MYB119_peak_2954	154	.	1	7750993	7753519	AT1G22015	.	-
1	7778821	7779022	MYB119_peak_3906	137	.	1	7773062	7781539	AT1G22060	.	-
1	7803222	7803423	MYB119_peak_7098	113	.	1	7800506	7804061	AT1G22110	.	-
1	7803827	7804028	MYB119_peak_5896	119	.	1	7800506	7804061	AT1G22110	.	-
1	7829360	7829561	MYB119_peak_4473	130	.	1	7828325	7830424	AT1G22180	.	-
1	7870917	7871118	MYB119_peak_3325	146	.	1	7867066	7872715	AT1G22275	.	+
1	7895648	7895849	MYB119_peak_372	363	.	1	7894806	7897761	AT1G22360	.	-
1	7903809	7904010	MYB119_peak_5838	119	.	1	7903659	7906969	AT1G22400	.	-
1	7905953	7906154	MYB119_peak_6479	116	.	1	7903659	7906969	AT1G22400	.	-
1	7920853	7921054	MYB119_peak_5967	119	.	1	7919076	7921893	AT1G22430	.	+
1	8001353	8001554	MYB119_peak_5436	122	.	1	7994165	8002989	AT1G22620	.	-
1	8014340	8014541	MYB119_peak_3170	149	.	1	8013352	8016150	AT1G22650	.	-
1	8014387	8014588	MYB119_peak_421	350	.	1	8013352	8016150	AT1G22650	.	-
1	8015667	8015868	MYB119_peak_35	641	.	1	8013352	8016150	AT1G22650	.	-
1	8015757	8015958	MYB119_peak_8520	109	.	1	8013352	8016150	AT1G22650	.	-
1	8032536	8032737	MYB119_peak_7014	114	.	1	8030586	8033156	AT1G22710	.	-
1	8045218	8045419	MYB119_peak_3168	149	.	1	8044231	8045665	AT1G22720	.	-
1	8123141	8123342	MYB119_peak_7888	111	.	1	8122338	8125068	AT1G22940	.	+
1	8147916	8148117	MYB119_peak_2650	162	.	1	8147117	8149891	AT1G23010	.	+
1	8149041	8149242	MYB119_peak_1922	187	.	1	8147117	8149891	AT1G23010	.	+
1	8188387	8188588	MYB119_peak_1843	191	.	1	8184924	8189234	AT1G23090	.	-
1	8197353	8197554	MYB119_peak_3326	146	.	1	8196446	8198331	AT1G23110	.	-
1	8241100	8241301	MYB119_peak_7889	111	.	1	8240144	8242261	AT1G23210	.	+
1	8253044	8253245	MYB119_peak_1484	210	.	1	8252701	8254637	AT1G23240	.	-
1	8253945	8254146	MYB119_peak_7494	112	.	1	8252701	8254637	AT1G23240	.	-
1	8254493	8254694	MYB119_peak_1538	207	.	1	8252701	8254637	AT1G23240	.	-
1	8255369	8255570	MYB119_peak_1889	189	.	1	8255126	8256770	AT1G23250	.	-
1	8282300	8282501	MYB119_peak_8498	109	.	1	8279553	8282421	AT1G23330	.	-
1	8314094	8314295	MYB119_peak_5215	123	.	1	8311983	8315876	AT1G23400	.	-
1	8342762	8342963	MYB119_peak_8650	109	.	1	8341387	8342796	AT1G23510	.	-
1	8350620	8350821	MYB119_peak_2856	157	.	1	8350727	8352791	AT1G23550	.	+
1	8375261	8375462	MYB119_peak_8893	108	.	1	8373238	8375897	AT1G23670	.	-
1	8385657	8385858	MYB119_peak_2451	168	.	1	8385187	8386522	AT1G23710	.	+
1	8391429	8391630	MYB119_peak_9142	108	.	1	8388296	8391623	AT1G23720	.	+
1	8401136	8401337	MYB119_peak_3082	151	.	1	8400055	8401550	AT1G23750	.	+
1	8402261	8402462	MYB119_peak_4443	130	.	1	8401807	8404301	AT1G23760	.	+
1	8405165	8405366	MYB119_peak_6279	117	.	1	8405213	8406266	AT1G23770	.	-
1	8440991	8441192	MYB119_peak_3976	136	.	1	8441072	8447681	AT1G23900	.	+
1	8483375	8483576	MYB119_peak_5386	122	.	1	8481996	8483875	AT1G23970	.	-
1	8542699	8542900	MYB119_peak_4898	126	.	1	8542211	8543545	AT1G24147	.	+
1	8549363	8549564	MYB119_peak_2743	159	.	1	8549190	8552086	AT1G24150	.	+
1	8625944	8626145	MYB119_peak_982	252	.	1	8624013	8626405	AT1G24310	.	+
1	8630555	8630756	MYB119_peak_5438	122	.	1	8626314	8631027	AT1G24320	.	-
1	8639856	8640057	MYB119_peak_1108	239	.	1	8638519	8640825	AT1G24350	.	-
1	8639973	8640174	MYB119_peak_6026	118	.	1	8638519	8640825	AT1G24350	.	-
1	8679259	8679460	MYB119_peak_4714	127	.	1	8678857	8681894	AT1G24485	.	+
1	8693694	8693895	MYB119_peak_4866	126	.	1	8692629	8694705	AT1G24530	.	+
1	8693777	8693978	MYB119_peak_6641	115	.	1	8692629	8694705	AT1G24530	.	+
1	8750793	8750994	MYB119_peak_1490	209	.	1	8741835	8755604	AT1G24706	.	+
1	8763116	8763317	MYB119_peak_4745	127	.	1	8759532	8763469	AT1G24764	.	-
1	8912606	8912807	MYB119_peak_1778	194	.	1	8911095	8912822	AT1G25400	.	-
1	8976509	8976710	MYB119_peak_9143	108	.	1	8976325	8978305	AT1G25550	.	+
1	8977111	8977312	MYB119_peak_6784	115	.	1	8976325	8978305	AT1G25550	.	+
1	8982112	8982313	MYB119_peak_5909	119	.	1	8981555	8983314	AT1G25560	.	-
1	8982210	8982411	MYB119_peak_5534	121	.	1	8981555	8983314	AT1G25560	.	-
1	8994459	8994660	MYB119_peak_1346	219	.	1	8991707	8995617	AT1G25570	.	-
1	9047128	9047329	MYB119_peak_1816	192	.	1	9047291	9054703	AT1G26170	.	-
1	9048697	9048898	MYB119_peak_8848	108	.	1	9047291	9054703	AT1G26170	.	-
1	9099278	9099479	MYB119_peak_5482	121	.	1	9095767	9099766	AT1G26300	.	-
1	9144318	9144519	MYB119_peak_4777	127	.	1	9143936	9146106	AT1G26440	.	-
1	9169583	9169784	MYB119_peak_3397	145	.	1	9167548	9170953	AT1G26540	.	-
1	9172741	9172942	MYB119_peak_609	305	.	1	9171117	9173033	AT1G26550	.	+
1	9191707	9191908	MYB119_peak_6350	117	.	1	9191502	9192590	AT1G26600	.	+
1	9211218	9211419	MYB119_peak_4205	133	.	1	9210050	9211588	AT1G26650	.	+
1	9212724	9212925	MYB119_peak_8519	109	.	1	9211598	9214004	AT1G26660	.	+
1	9212846	9213047	MYB119_peak_2597	163	.	1	9211598	9214004	AT1G26660	.	+
1	9228327	9228528	MYB119_peak_3272	147	.	1	9227377	9232437	AT1G26700	.	+
1	9249938	9250139	MYB119_peak_56	585	.	1	9248151	9249943	AT1G26760	.	-
1	9249938	9250139	MYB119_peak_56	585	.	1	9250040	9251659	AT1G26761	.	-
1	9249990	9250191	MYB119_peak_1793	193	.	1	9250040	9251659	AT1G26761	.	-
1	9270942	9271143	MYB119_peak_5898	119	.	1	9270951	9272713	AT1G26780	.	+
1	9295550	9295751	MYB119_peak_8500	109	.	1	9295564	9298629	AT1G26830	.	+
1	9322792	9322993	MYB119_peak_7891	111	.	1	9321649	9323028	AT1G26910	.	+
1	9329895	9330096	MYB119_peak_272	397	.	1	9329492	9330612	AT1G26920	.	+
1	9330530	9330731	MYB119_peak_3123	150	.	1	9329492	9330612	AT1G26920	.	+
1	9394635	9394836	MYB119_peak_732	287	.	1	9393652	9394716	AT1G27050	.	+
1	9401281	9401482	MYB119_peak_1249	227	.	1	9400325	9403905	AT1G27080	.	+
1	9402064	9402265	MYB119_peak_9144	108	.	1	9400325	9403905	AT1G27080	.	+
1	9408338	9408539	MYB119_peak_102	493	.	1	9407084	9411368	AT1G27100	.	-
1	9423158	9423359	MYB119_peak_7775	111	.	1	9421008	9424084	AT1G27120	.	+
1	9446508	9446709	MYB119_peak_388	359	.	1	9446596	9449046	AT1G27190	.	-
1	9456600	9456801	MYB119_peak_7015	114	.	1	9455276	9458176	AT1G27210	.	-
1	9495287	9495488	MYB119_peak_5226	123	.	1	9495343	9498085	AT1G27340	.	+
1	9551602	9551803	MYB119_peak_7795	111	.	1	9551450	9554422	AT1G27500	.	-
1	9551652	9551853	MYB119_peak_4994	125	.	1	9551450	9554422	AT1G27500	.	-
1	9569329	9569530	MYB119_peak_7892	111	.	1	9568812	9569330	AT1G27550	.	-
1	9599169	9599370	MYB119_peak_4985	125	.	1	9592087	9602917	AT1G27595	.	+
1	9605629	9605830	MYB119_peak_8501	109	.	1	9603177	9606247	AT1G27600	.	-
1	9623759	9623960	MYB119_peak_1898	188	.	1	9621397	9626067	AT1G27660	.	+
1	9631010	9631211	MYB119_peak_2310	172	.	1	9631189	9634597	AT1G27680	.	+
1	9636686	9636887	MYB119_peak_6351	117	.	1	9636587	9638901	AT1G27690	.	+
1	9790585	9790786	MYB119_peak_2839	157	.	1	9789690	9791546	AT1G28080	.	+
1	9791267	9791468	MYB119_peak_9007	108	.	1	9789690	9791546	AT1G28080	.	+
1	9795570	9795771	MYB119_peak_7206	113	.	1	9795717	9799116	AT1G28090	.	+
1	9797451	9797652	MYB119_peak_7309	113	.	1	9795717	9799116	AT1G28090	.	+
1	9829578	9829779	MYB119_peak_9145	108	.	1	9829260	9829584	AT1G28135	.	+
1	9956695	9956896	MYB119_peak_1651	200	.	1	9955773	9956980	AT1G28370	.	-
1	9967553	9967754	MYB119_peak_7225	113	.	1	9966185	9968495	AT1G28390	.	-
1	10010861	10011062	MYB119_peak_8012	110	.	1	10010123	10012258	AT1G28470	.	+
1	10015672	10015873	MYB119_peak_739	286	.	1	10015855	10018047	AT1G28490	.	+
1	10041600	10041801	MYB119_peak_8651	109	.	1	10041575	10044258	AT1G28570	.	-
1	10088088	10088289	MYB119_peak_5216	123	.	1	10086365	10089772	AT1G28710	.	-
1	10130301	10130502	MYB119_peak_6630	115	.	1	10128998	10133992	AT1G29030	.	-
1	10134281	10134482	MYB119_peak_9146	108	.	1	10133982	10136124	AT1G29040	.	+
1	10175661	10175862	MYB119_peak_4681	128	.	1	10174161	10178521	AT1G29120	.	+
1	10202755	10202956	MYB119_peak_3685	140	.	1	10202413	10203491	AT1G29195	.	-
1	10202802	10203003	MYB119_peak_1248	227	.	1	10202413	10203491	AT1G29195	.	-
1	10214537	10214738	MYB119_peak_2857	157	.	1	10214680	10216563	AT1G29230	.	+
1	10245649	10245850	MYB119_peak_9008	108	.	1	10244452	10245874	AT1G29290	.	+
1	10263984	10264185	MYB119_peak_5586	121	.	1	10264042	10266917	AT1G29340	.	+
1	10274347	10274548	MYB119_peak_7696	111	.	1	10274047	10275539	AT1G29355	.	+
1	10303922	10304123	MYB119_peak_1188	232	.	1	10303889	10305584	AT1G29435	.	+
1	10328572	10328773	MYB119_peak_9009	108	.	1	10327137	10329116	AT1G29535	.	-
1	10328984	10329185	MYB119_peak_6874	114	.	1	10327137	10329116	AT1G29535	.	-
1	10330419	10330620	MYB119_peak_7099	113	.	1	10330424	10332326	AT1G29550	.	+
1	10333619	10333820	MYB119_peak_2220	175	.	1	10332370	10335714	AT1G29560	.	+
1	10336893	10337094	MYB119_peak_5587	121	.	1	10335909	10337854	AT1G29570	.	+
1	10372885	10373086	MYB119_peak_7585	112	.	1	10371674	10374005	AT1G29660	.	+
1	10373993	10374194	MYB119_peak_6937	114	.	1	10371674	10374005	AT1G29660	.	+
1	10386004	10386205	MYB119_peak_3829	138	.	1	10384944	10387441	AT1G29700	.	-
1	10395728	10395929	MYB119_peak_7207	113	.	1	10393658	10399873	AT1G29720	.	-
1	10396473	10396674	MYB119_peak_8013	110	.	1	10393658	10399873	AT1G29720	.	-
1	10398821	10399022	MYB119_peak_6218	117	.	1	10393658	10399873	AT1G29720	.	-
1	10430751	10430952	MYB119_peak_8166	110	.	1	10429717	10432123	AT1G29790	.	+
1	10430814	10431015	MYB119_peak_3222	148	.	1	10429717	10432123	AT1G29790	.	+
1	10431911	10432112	MYB119_peak_4298	132	.	1	10429717	10432123	AT1G29790	.	+
1	10445477	10445678	MYB119_peak_8387	109	.	1	10441052	10445657	AT1G29830	.	+
1	10445477	10445678	MYB119_peak_8387	109	.	1	10445618	10447753	AT1G29840	.	-
1	10475890	10476091	MYB119_peak_8523	109	.	1	10474655	10475969	AT1G29920	.	-
1	10544940	10545141	MYB119_peak_5068	124	.	1	10545086	10545906	AT1G30060	.	-
1	10560063	10560264	MYB119_peak_3806	139	.	1	10559495	10561545	AT1G30090	.	-
1	10572893	10573094	MYB119_peak_953	255	.	1	10571309	10573365	AT1G30100	.	+
1	10572950	10573151	MYB119_peak_2483	166	.	1	10571309	10573365	AT1G30100	.	+
1	10607305	10607506	MYB119_peak_4587	129	.	1	10606158	10607944	AT1G30160	.	+
1	10625497	10625698	MYB119_peak_6481	116	.	1	10624999	10627135	AT1G30200	.	+
1	10680387	10680588	MYB119_peak_4299	132	.	1	10680078	10683137	AT1G30320	.	+
1	10711478	10711679	MYB119_peak_9167	108	.	1	10709998	10711667	AT1G30350	.	-
1	10742027	10742228	MYB119_peak_6875	114	.	1	10738682	10747563	AT1G30410	.	+
1	10756024	10756225	MYB119_peak_7893	111	.	1	10748260	10756695	AT1G30420	.	+
1	10764408	10764609	MYB119_peak_1250	227	.	1	10762707	10769616	AT1G30450	.	+
1	10848269	10848470	MYB119_peak_816	273	.	1	10846512	10850724	AT1G30610	.	+
1	10892867	10893068	MYB119_peak_3125	150	.	1	10892444	10894714	AT1G30700	.	+
1	10903688	10903889	MYB119_peak_2201	176	.	1	10902994	10904739	AT1G30740	.	+
1	10933766	10933967	MYB119_peak_6229	117	.	1	10932712	10934066	AT1G30790	.	+
